,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
234,145504,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 16:00:02.106
235,145699,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 16:10:02.302
236,145894,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 16:20:02.823
237,146089,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 16:30:01.597
238,146284,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 16:40:01.886
239,146479,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 16:50:02.096
240,146674,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 17:00:01.9
241,146869,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 17:10:01.621
242,147064,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 17:20:01.977
243,147259,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 17:30:01.995
244,147454,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 17:40:02.463
245,147650,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 17:50:02.158
246,147846,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 18:00:02.364
247,148042,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 18:10:03.308
248,148238,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 18:20:02.357
249,148434,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 18:30:01.988
250,148630,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 18:40:02.347
251,148826,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 18:50:02.07
252,149022,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 19:00:01.746
253,149218,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 19:10:01.662
254,149414,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 19:20:01.809
255,149610,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 19:40:01.605
256,149806,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 19:50:01.967
257,150002,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 20:00:02.445
258,150198,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 20:10:02.476
