,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
289,156323,Dominican Republic,245,43,239,3,,3,,,23,2020-03-24 01:20:02.494
290,156519,Dominican Republic,245,43,239,3,,3,,,23,2020-03-24 01:30:02.072
291,156715,Dominican Republic,245,43,239,3,,3,,,23,2020-03-24 01:40:01.828
292,156911,Dominican Republic,245,43,239,3,,3,,,23,2020-03-24 01:50:02.227
293,157107,Dominican Republic,245,43,239,3,,3,,,23,2020-03-24 02:00:02.164
294,157303,Dominican Republic,245,43,239,3,,3,,,23,2020-03-24 02:10:01.803
295,157499,Dominican Republic,245,,239,3,,3,,,23,2020-03-24 02:20:01.723
296,157695,Dominican Republic,245,,239,3,,3,,,23,2020-03-24 02:30:01.925
297,157891,Dominican Republic,245,,239,3,,3,,,23,2020-03-24 02:40:02.188
298,158087,Dominican Republic,245,,239,3,,3,,,23,2020-03-24 02:50:02.55
299,158283,Dominican Republic,245,,239,3,,3,,,23,2020-03-24 03:00:02.247
300,158479,Dominican Republic,245,,239,3,,3,,,23,2020-03-24 03:10:02.372
301,158675,Dominican Republic,245,,239,3,,3,,,23,2020-03-24 03:20:02.434
302,158871,Dominican Republic,245,,239,3,,3,,,23,2020-03-24 03:30:01.631
303,159067,Dominican Republic,245,,239,3,,3,,,23,2020-03-24 03:40:01.877
304,159263,Dominican Republic,245,,239,3,,3,,,23,2020-03-24 03:50:02.013
305,159459,Dominican Republic,245,,239,3,,3,,,23,2020-03-24 04:00:02.48
306,159655,Dominican Republic,245,,239,3,,3,,,23,2020-03-24 04:10:02.29
307,159851,Dominican Republic,245,,239,3,,3,,,23,2020-03-24 04:20:02.35
308,160047,Dominican Republic,245,,239,3,,3,,,23,2020-03-24 04:30:02.532
309,160243,Dominican Republic,245,,239,3,,3,,,23,2020-03-24 04:40:02.124
310,160439,Dominican Republic,245,,239,3,,3,,,23,2020-03-24 04:50:02.249
311,160635,Dominican Republic,245,,239,3,,3,,,23,2020-03-24 05:00:01.646
312,160831,Dominican Republic,245,,239,3,,3,,,23,2020-03-24 05:10:02.043
313,161027,Dominican Republic,245,,239,3,,3,,,23,2020-03-24 05:20:02.402
314,161223,Dominican Republic,245,,239,3,,3,,,23,2020-03-24 05:30:02.249
315,161419,Dominican Republic,245,,239,3,,3,,,23,2020-03-24 05:40:01.63
316,161615,Dominican Republic,245,,239,3,,3,,,23,2020-03-24 05:50:01.94
317,161811,Dominican Republic,245,,239,3,,3,,,23,2020-03-24 06:00:02.486
318,162007,Dominican Republic,245,,239,3,,3,,,23,2020-03-24 06:10:02.333
319,162203,Dominican Republic,245,,239,3,,3,,,23,2020-03-24 06:20:01.835
320,162399,Dominican Republic,245,,239,3,,3,,,23,2020-03-24 06:30:01.777
321,162595,Dominican Republic,245,,239,3,,3,,,23,2020-03-24 06:40:01.669
322,162791,Dominican Republic,245,,239,3,,3,,,23,2020-03-24 06:50:02.262
323,162987,Dominican Republic,245,,239,3,,3,,,23,2020-03-24 07:00:02.574
324,163183,Dominican Republic,245,,239,3,,3,,,23,2020-03-24 07:10:02.237
325,163379,Dominican Republic,245,,239,3,,3,,,23,2020-03-24 07:20:02.171
